112,60,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.591929,62586.390625,470.345764,0.475577,0.476639
112,60,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.727656,61488.007812,468.280853,0.473489,0.475575
112,60,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.696990,59602.402344,465.920013,0.471102,0.475146
112,60,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.636858,55780.437500,458.503326,0.463603,0.471173
112,60,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.846135,50116.421875,452.305420,0.457336,0.470939
112,60,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.852696,41728.679688,443.813995,0.448750,0.471402
112,60,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.500343,30839.378906,427.339172,0.432092,0.465574
112,60,65536,1,16384,10,0,0,10,54,3,3,0.095670,0.669688,9.700065,20268.785156,411.443817,0.416020,0.460031
112,60,131072,1,16384,73,0,0,73,55,1,1,0.114596,0.802171,10.907570,12016.664062,398.764404,0.403200,0.455385
112,60,262144,1,16384,203,0,106,97,53,1,1,0.134298,0.882963,36.676643,7187.269531,423.718933,0.428432,0.494895
112,60,524288,1,16384,464,0,435,29,48,1,1,0.142222,0.933588,157.620483,3326.268066,367.531616,0.371619,0.433235
112,60,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,70,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.587130,62625.687500,470.641052,0.475876,0.476938
112,70,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.703200,61681.187500,469.752045,0.474977,0.477069
112,70,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.725138,59386.679688,464.233612,0.469397,0.473427
112,70,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.647927,55702.363281,457.861572,0.462954,0.470514
112,70,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.843628,50133.242188,452.457214,0.457490,0.471097
112,70,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.853925,41722.921875,443.752747,0.448688,0.471337
112,70,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.512337,30796.738281,426.748291,0.431495,0.464930
112,70,65536,1,16384,0,0,0,0,64,3,3,0.095670,0.669688,9.725504,20216.197266,410.376343,0.414941,0.458838
112,70,131072,1,16384,61,0,0,61,67,1,1,0.114596,0.802171,10.893140,12032.529297,399.290894,0.403732,0.455986
112,70,262144,1,16384,191,0,94,97,65,1,1,0.133498,0.883779,36.670403,7188.503418,423.791656,0.428505,0.494523
112,70,524288,1,16384,451,0,422,29,61,1,1,0.141995,0.933835,147.513641,3569.313965,394.386719,0.398773,0.464768
112,70,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,78,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.585441,62639.585938,470.745514,0.475981,0.477044
112,78,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.727251,61489.074219,468.288940,0.473497,0.475584
112,78,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.702557,59559.460938,465.584320,0.470763,0.474804
112,78,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.632192,55815.492188,458.791504,0.463894,0.471469
112,78,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.848831,50100.578125,452.162415,0.457192,0.470790
112,78,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.851472,41736.148438,443.893433,0.448831,0.471487
112,78,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.510185,30804.927734,426.861755,0.431610,0.465054
112,78,65536,1,16384,0,0,0,0,64,3,3,0.095670,0.669688,9.718775,20230.484375,410.666321,0.415234,0.459162
112,78,131072,1,16384,51,0,0,51,77,1,1,0.114596,0.802171,10.901554,12023.592773,398.994354,0.403432,0.455647
112,78,262144,1,16384,180,0,83,97,76,1,1,0.132763,0.884529,39.420876,6649.888672,392.038116,0.396399,0.457082
112,78,524288,1,16384,441,0,412,29,71,1,1,0.141821,0.934025,147.813873,3561.504395,393.523804,0.397901,0.463657
112,78,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,20,512,1,16384,10,0,0,10,6,29,928,0.002227,0.015592,12.970350,36632.636719,275.299561,0.278362,0.278983
128,20,1024,1,16384,10,0,0,10,6,29,464,0.004387,0.030706,12.987673,36583.781250,278.615021,0.281714,0.282955
128,20,2048,1,16384,10,0,0,10,6,28,224,0.008512,0.059582,12.585764,36450.324219,284.937042,0.288106,0.290580
128,20,4096,1,16384,10,0,0,10,6,26,104,0.016066,0.112464,11.778622,36166.191406,297.278442,0.300585,0.305493
128,20,8192,1,16384,10,0,0,10,6,24,48,0.028884,0.202189,11.037479,35625.800781,321.526215,0.325102,0.334772
128,20,16384,1,16384,10,0,0,10,6,20,20,0.048053,0.336368,9.707045,33757.269531,359.032410,0.363026,0.381351
128,20,32768,1,16384,26,0,0,26,6,8,8,0.071915,0.503406,9.220966,28429.156250,393.940887,0.398322,0.429188
128,20,65536,1,16384,58,0,0,58,6,3,3,0.095670,0.669688,10.349667,18996.558594,385.618408,0.389907,0.431156
128,20,131072,1,16384,123,0,0,123,5,1,1,0.114596,0.802171,11.284643,11615.078125,385.438049,0.389725,0.440166
128,20,262144,1,16384,254,0,131,123,2,1,1,0.135961,0.881266,37.175697,7089.844727,417.975342,0.422624,0.489126
128,20,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,20,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,24,512,1,16384,6,0,0,6,10,29,928,0.002227,0.015592,9.069734,52387.652344,393.700775,0.398080,0.398968
128,24,1024,1,16384,6,0,0,6,10,29,464,0.004387,0.030706,9.109388,52159.203125,397.234436,0.401653,0.403422
128,24,2048,1,16384,6,0,0,6,10,28,224,0.008512,0.059582,8.994785,51002.632812,398.694427,0.403129,0.406590
128,24,4096,1,16384,6,0,0,6,10,26,104,0.016066,0.112464,8.548346,49832.835938,409.615326,0.414171,0.420934
128,24,8192,1,16384,6,0,0,6,10,24,48,0.028884,0.202189,8.236315,47741.925781,430.875336,0.435668,0.448626
128,24,16384,1,16384,6,0,0,6,10,20,20,0.048053,0.336368,7.920322,41372.363281,440.024323,0.444918,0.467377
128,24,32768,1,16384,21,0,0,21,11,8,8,0.071915,0.503406,8.865625,29568.628906,409.730499,0.414288,0.446390
128,24,65536,1,16384,53,0,0,53,11,3,3,0.095670,0.669688,9.857920,19944.218750,404.855286,0.409358,0.452664
128,24,131072,1,16384,118,0,0,118,10,1,1,0.114596,0.802171,11.054972,11856.386719,393.445709,0.397822,0.449311
128,24,262144,1,16384,249,0,126,123,7,1,1,0.135629,0.881605,36.905586,7139.967773,420.930298,0.425612,0.492395
128,24,524288,1,16384,510,0,455,55,2,1,1,0.142571,0.933208,147.428741,3569.812012,394.441742,0.398829,0.465145
128,24,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,28,512,1,16384,2,0,0,2,14,29,928,0.002227,0.015592,7.609173,62442.742188,469.266205,0.474486,0.475545
128,28,1024,1,16384,2,0,0,2,14,29,464,0.004387,0.030706,7.753859,61277.890625,466.680634,0.471871,0.473950
128,28,2048,1,16384,2,0,0,2,14,28,224,0.008512,0.059582,7.734775,59310.757812,463.640106,0.468797,0.472821
128,28,4096,1,16384,2,0,0,2,14,26,104,0.016066,0.112464,7.682420,55449.382812,455.782135,0.460852,0.468377
128,28,8192,1,16384,2,0,0,2,14,24,48,0.028884,0.202189,7.906451,49733.933594,448.853424,0.453846,0.467345
128,28,16384,1,16384,2,0,0,2,14,20,20,0.048053,0.336368,7.901270,41472.015625,441.084137,0.445990,0.468503
128,28,32768,1,16384,17,0,0,17,15,8,8,0.071915,0.503406,8.780994,29853.648438,413.679962,0.418281,0.450693
128,28,65536,1,16384,48,0,0,48,16,3,3,0.095670,0.669688,9.847748,19964.808594,405.273315,0.409781,0.453132
128,28,131072,1,16384,113,0,0,113,15,1,1,0.114596,0.802171,11.074715,11835.249023,392.744263,0.397113,0.448510
128,28,262144,1,16384,243,0,120,123,13,1,1,0.135230,0.882012,36.967026,7129.856445,420.334198,0.425009,0.491471
128,28,524288,1,16384,505,0,450,55,7,1,1,0.142484,0.933303,147.671326,3565.102051,393.921326,0.398303,0.464484
128,28,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,30,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.582897,62659.382812,470.894318,0.476132,0.477195
128,30,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.715763,61580.238281,468.983246,0.474199,0.476289
128,30,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.707475,59520.753906,465.281738,0.470457,0.474496
128,30,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.660496,55608.546875,457.090424,0.462174,0.469721
128,30,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.880741,49896.277344,450.318604,0.455327,0.468870
128,30,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.870662,41633.492188,442.801605,0.447727,0.470327
128,30,32768,1,16384,15,0,0,15,17,8,8,0.071915,0.503406,8.742544,29984.912109,415.498901,0.420120,0.452674
128,30,65536,1,16384,46,0,0,46,18,3,3,0.095670,0.669688,9.845735,19968.855469,405.355469,0.409864,0.453224
128,30,131072,1,16384,111,0,0,111,17,1,1,0.114596,0.802171,11.007426,11907.601562,395.145233,0.399540,0.451252
128,30,262144,1,16384,241,0,118,123,15,1,1,0.135097,0.882148,36.965019,7130.398438,420.366119,0.425042,0.491433
128,30,524288,1,16384,502,0,447,55,10,1,1,0.142432,0.933360,147.970642,3558.503662,393.192230,0.397565,0.463596
128,30,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,40,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.589971,62601.593750,470.459991,0.475693,0.476755
128,40,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.711492,61614.691406,469.245636,0.474465,0.476555
128,40,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.713046,59479.406250,464.958496,0.470130,0.474166
128,40,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.633434,55805.433594,458.708771,0.463811,0.471384
128,40,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.877766,49916.066406,450.497162,0.455508,0.469056
128,40,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.860815,41685.312500,443.352753,0.448284,0.470912
128,40,32768,1,16384,3,0,0,3,29,8,8,0.071915,0.503406,8.523596,30755.261719,426.173553,0.430914,0.464304
128,40,65536,1,16384,34,0,0,34,30,3,3,0.095670,0.669688,9.998308,19664.171875,399.170532,0.403610,0.446308
128,40,131072,1,16384,98,0,0,98,30,1,1,0.114596,0.802171,10.952116,11967.876953,397.145416,0.401563,0.453536
128,40,262144,1,16384,228,0,105,123,28,1,1,0.134232,0.883030,39.656784,6610.336914,389.706360,0.394041,0.455134
128,40,524288,1,16384,489,0,434,55,23,1,1,0.142205,0.933607,147.622894,3566.209961,394.043732,0.398426,0.464477
128,40,1048576,1,16384,1011,769,242,0,13,1,1,0.206489,0.967529,663.759460,1587.991089,339.151886,0.342924,0.432160
128,50,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.574063,62733.195312,471.449036,0.476693,0.477757
128,50,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.705136,61666.328125,469.638916,0.474862,0.476955
128,50,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.685352,59692.316406,466.622833,0.471813,0.475863
128,50,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.630897,55825.390625,458.872833,0.463977,0.471553
128,50,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.845101,50123.285156,452.367371,0.457399,0.471003
128,50,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.876420,41604.828125,442.496735,0.447418,0.470003
128,50,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.656673,30282.417969,419.621399,0.424289,0.457166
128,50,65536,1,16384,22,0,0,22,42,3,3,0.095670,0.669688,9.725214,20216.556641,410.383636,0.414948,0.458846
128,50,131072,1,16384,86,0,0,86,42,1,1,0.114596,0.802171,10.942588,11978.244141,397.489471,0.401910,0.453929
128,50,262144,1,16384,216,0,93,123,40,1,1,0.133431,0.883847,39.622742,6616.001953,390.040375,0.394379,0.455103
128,50,524288,1,16384,477,0,422,55,35,1,1,0.141995,0.933835,147.554077,3568.311035,394.275879,0.398661,0.464637
128,50,1048576,1,16384,999,757,242,0,25,1,1,0.204499,0.967506,656.786438,1604.851807,342.752838,0.346565,0.435657
128,60,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.574809,62726.769531,471.400726,0.476644,0.477708
128,60,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.698044,61722.203125,470.064453,0.475293,0.477387
128,60,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.716088,59455.453125,464.771301,0.469941,0.473975
128,60,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.617374,55923.710938,459.681030,0.464794,0.472383
128,60,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.857066,50048.050781,451.688354,0.456712,0.470296
128,60,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.848331,41751.968750,444.061707,0.449001,0.471665
128,60,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.685495,30182.792969,418.240906,0.422893,0.455662
128,60,65536,1,16384,10,0,0,10,54,3,3,0.095670,0.669688,9.728243,20210.433594,410.259369,0.414822,0.458707
128,60,131072,1,16384,73,0,0,73,55,1,1,0.114596,0.802171,10.903740,12020.830078,398.902649,0.403339,0.455543
128,60,262144,1,16384,203,0,80,123,53,1,1,0.132562,0.884733,36.685463,7187.222656,423.716187,0.428429,0.493901
128,60,524288,1,16384,464,0,409,55,48,1,1,0.141768,0.934082,157.364044,3331.689453,368.130707,0.372225,0.433712
128,60,1048576,1,16384,986,744,242,0,38,1,1,0.202446,0.967486,650.888062,1619.419678,345.864197,0.349711,0.438479
128,70,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.578122,62699.085938,471.192688,0.476433,0.477497
128,70,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.708888,61635.835938,469.406708,0.474628,0.476719
128,70,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.687247,59677.437500,466.506531,0.471695,0.475745
128,70,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.632620,55812.492188,458.766785,0.463869,0.471444
128,70,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.848643,50101.937500,452.174652,0.457204,0.470803
128,70,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.862740,41676.210938,443.255920,0.448186,0.470810
128,70,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.670855,30233.242188,418.939972,0.423600,0.456423
128,70,65536,1,16384,0,0,0,0,64,3,3,0.095670,0.669688,9.692475,20284.775391,411.768433,0.416348,0.460394
128,70,131072,1,16384,61,0,0,61,67,1,1,0.114596,0.802171,10.917134,12006.232422,398.418213,0.402850,0.454989
128,70,262144,1,16384,191,0,68,123,65,1,1,0.131758,0.885553,39.560890,6626.346680,390.650238,0.394995,0.454937
128,70,524288,1,16384,451,0,396,55,61,1,1,0.141541,0.934329,147.679169,3565.054199,393.916016,0.398297,0.463968
128,70,1048576,1,16384,973,731,242,0,51,1,1,0.200441,0.967468,645.272461,1633.645630,348.902466,0.352783,0.441222
128,78,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.564687,62811.402344,472.036743,0.477287,0.478352
128,78,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.709122,61634.812500,469.398865,0.474620,0.476711
128,78,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.705473,59538.113281,465.417419,0.470594,0.474634
128,78,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.643213,55735.554688,458.134369,0.463230,0.470794
128,78,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.855898,50054.917969,451.750305,0.456775,0.470361
128,78,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.850743,41739.953125,443.933929,0.448871,0.471530
128,78,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.661362,30266.117188,419.395538,0.424060,0.456920
128,78,65536,1,16384,0,0,0,0,64,3,3,0.095670,0.669688,9.714417,20239.023438,410.839661,0.415409,0.459356
128,78,131072,1,16384,51,0,0,51,77,1,1,0.114596,0.802171,10.907701,12016.500000,398.758972,0.403194,0.455379
128,78,262144,1,16384,180,0,57,123,76,1,1,0.131020,0.886306,39.524086,6632.517090,391.014038,0.395363,0.454974
128,78,524288,1,16384,441,0,386,55,71,1,1,0.141366,0.934520,147.771484,3562.900146,393.678040,0.398057,0.463593
128,78,1048576,1,16384,963,721,242,0,61,1,1,0.199255,0.967469,641.839722,1642.283569,350.747284,0.354648,0.442898
144,20,512,1,16384,10,0,0,10,6,29,928,0.002227,0.015592,12.964233,36649.984375,275.429932,0.278493,0.279115
144,20,1024,1,16384,10,0,0,10,6,29,464,0.004387,0.030706,12.982374,36598.804688,278.729431,0.281830,0.283071
144,20,2048,1,16384,10,0,0,10,6,28,224,0.008512,0.059582,12.585059,36452.300781,284.952515,0.288122,0.290595
144,20,4096,1,16384,10,0,0,10,6,26,104,0.016066,0.112464,11.775549,36175.523438,297.355164,0.300662,0.305572
144,20,8192,1,16384,10,0,0,10,6,24,48,0.028884,0.202189,11.040568,35615.773438,321.435669,0.325011,0.334678
144,20,16384,1,16384,10,0,0,10,6,20,20,0.048053,0.336368,9.707827,33754.492188,359.002869,0.362996,0.381319
144,20,32768,1,16384,26,0,0,26,6,8,8,0.071915,0.503406,9.258335,28314.400391,392.350739,0.396715,0.427455
144,20,65536,1,16384,58,0,0,58,6,3,3,0.095670,0.669688,10.356331,18984.347656,385.370575,0.389657,0.430879
144,20,131072,1,16384,123,0,0,123,5,1,1,0.114596,0.802171,11.309935,11589.103516,384.576111,0.388853,0.439182
144,20,262144,1,16384,254,0,105,149,2,1,1,0.134232,0.883030,37.179146,7089.643066,417.963470,0.422612,0.488135
144,20,524288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,20,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,24,512,1,16384,6,0,0,6,10,29,928,0.002227,0.015592,9.068239,52396.492188,393.767151,0.398147,0.399036
144,24,1024,1,16384,6,0,0,6,10,29,464,0.004387,0.030706,9.139114,51989.820312,395.944489,0.400348,0.402112
144,24,2048,1,16384,6,0,0,6,10,28,224,0.008512,0.059582,9.007950,50928.019531,398.111176,0.402539,0.405995
144,24,4096,1,16384,6,0,0,6,10,26,104,0.016066,0.112464,8.549032,49829.429688,409.587311,0.414143,0.420905
144,24,8192,1,16384,6,0,0,6,10,24,48,0.028884,0.202189,8.191656,48004.468750,433.244781,0.438064,0.451093
144,24,16384,1,16384,6,0,0,6,10,20,20,0.048053,0.336368,7.869311,41640.820312,442.879517,0.447805,0.470410
144,24,32768,1,16384,21,0,0,21,11,8,8,0.071915,0.503406,8.645331,30322.089844,420.171143,0.424844,0.457765
144,24,65536,1,16384,53,0,0,53,11,3,3,0.095670,0.669688,9.813817,20033.810547,406.673981,0.411197,0.454698
144,24,131072,1,16384,118,0,0,118,10,1,1,0.114596,0.802171,11.431850,11465.519531,380.475067,0.384707,0.434499
144,24,262144,1,16384,249,0,100,149,7,1,1,0.133898,0.883371,36.858959,7147.627930,421.381866,0.426069,0.491938
144,24,524288,1,16384,510,0,429,81,2,1,1,0.142117,0.933702,147.369019,3571.698242,394.650116,0.399040,0.465145
144,24,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,28,512,1,16384,2,0,0,2,14,29,928,0.002227,0.015592,7.590525,62597.257812,470.427429,0.475660,0.476722
144,28,1024,1,16384,2,0,0,2,14,29,464,0.004387,0.030706,7.729955,61469.363281,468.138824,0.473346,0.475431
144,28,2048,1,16384,2,0,0,2,14,28,224,0.008512,0.059582,7.705888,59534.273438,465.387421,0.470564,0.474603
144,28,4096,1,16384,2,0,0,2,14,26,104,0.016066,0.112464,7.637553,55775.972656,458.466614,0.463566,0.471135
144,28,8192,1,16384,2,0,0,2,14,24,48,0.028884,0.202189,7.892890,49821.078125,449.639923,0.454641,0.468163
144,28,16384,1,16384,2,0,0,2,14,20,20,0.048053,0.336368,8.083359,40575.382812,431.547852,0.436348,0.458374
144,28,32768,1,16384,17,0,0,17,15,8,8,0.071915,0.503406,8.596178,30496.171875,422.583374,0.427284,0.460393
144,28,65536,1,16384,48,0,0,48,16,3,3,0.095670,0.669688,9.808286,20045.203125,406.905243,0.411431,0.454957
144,28,131072,1,16384,113,0,0,113,15,1,1,0.114596,0.802171,11.432573,11464.791016,380.450897,0.384682,0.434471
144,28,262144,1,16384,243,0,94,149,13,1,1,0.133498,0.883779,36.864449,7148.149414,421.412628,0.426100,0.491747
144,28,524288,1,16384,505,0,424,81,7,1,1,0.142030,0.933797,147.514069,3568.665771,394.315063,0.398701,0.464703
144,28,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,30,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.596037,62551.687500,470.084961,0.475313,0.476375
144,30,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.712689,61606.796875,469.185486,0.474404,0.476494
144,30,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.706229,59531.132812,465.362854,0.470539,0.474578
144,30,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.641148,55749.554688,458.249451,0.463346,0.470912
144,30,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.869685,49967.921875,450.965118,0.455981,0.469543
144,30,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.867024,41654.289062,443.022797,0.447950,0.470562
144,30,32768,1,16384,15,0,0,15,17,8,8,0.071915,0.503406,8.560698,30622.601562,424.335327,0.429055,0.462301
144,30,65536,1,16384,46,0,0,46,18,3,3,0.095670,0.669688,9.809272,20043.437500,406.869446,0.411395,0.454916
144,30,131072,1,16384,111,0,0,111,17,1,1,0.114596,0.802171,10.954069,11965.611328,397.070251,0.401487,0.453450
144,30,262144,1,16384,241,0,92,149,15,1,1,0.133364,0.883915,36.902855,7141.109375,420.997589,0.425680,0.491187
144,30,524288,1,16384,502,0,421,81,10,1,1,0.141978,0.933854,157.229797,3334.533447,368.444916,0.372543,0.434188
144,30,1048576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,40,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.590858,62594.929688,470.409912,0.475642,0.476704
144,40,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.719534,61551.042969,468.760895,0.473975,0.476063
144,40,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.691999,59642.128906,466.230499,0.471416,0.475463
144,40,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.624726,55868.835938,459.229980,0.464338,0.471920
144,40,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.862258,50014.562500,451.386108,0.456407,0.469982
144,40,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.837559,41809.812500,444.676880,0.449623,0.472319
144,40,32768,1,16384,3,0,0,3,29,8,8,0.071915,0.503406,8.669661,30237.373047,418.997223,0.423657,0.456486
144,40,65536,1,16384,34,0,0,34,30,3,3,0.095670,0.669688,10.026363,19609.609375,398.063019,0.402490,0.445070
144,40,131072,1,16384,98,0,0,98,30,1,1,0.114596,0.802171,10.940762,11980.179688,397.553711,0.401975,0.454002
144,40,262144,1,16384,228,0,79,149,28,1,1,0.132495,0.884802,39.642845,6612.664062,389.843567,0.394180,0.454383
144,40,524288,1,16384,489,0,408,81,23,1,1,0.141751,0.934101,147.631378,3566.221924,394.045074,0.398428,0.464233
144,40,1048576,1,16384,1011,521,490,0,13,1,1,0.173638,0.966184,596.564209,1767.489502,377.487854,0.381686,0.461888
144,50,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.570147,62765.289062,471.690216,0.476937,0.478001
144,50,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.713314,61602.257812,469.150909,0.474369,0.476459
144,50,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.702672,59560.203125,465.590088,0.470769,0.474810
144,50,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.631019,55823.789062,458.859680,0.463963,0.471539
144,50,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.835524,50184.628906,452.920990,0.457959,0.471580
144,50,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.867686,41650.179688,442.979065,0.447906,0.470516
144,50,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.480862,30910.363281,428.322784,0.433087,0.466646
144,50,65536,1,16384,22,0,0,22,42,3,3,0.095670,0.669688,9.726341,20214.472656,410.341309,0.414905,0.458798
144,50,131072,1,16384,86,0,0,86,42,1,1,0.114596,0.802171,10.940273,11980.816406,397.574799,0.401997,0.454026
144,50,262144,1,16384,216,0,67,149,40,1,1,0.131691,0.885622,39.544464,6629.094727,390.812225,0.395159,0.455090
144,50,524288,1,16384,477,0,396,81,35,1,1,0.141541,0.934329,147.722504,3564.003418,393.799927,0.398180,0.463831
144,50,1048576,1,16384,999,509,490,0,25,1,1,0.172207,0.966187,594.220825,1774.595703,379.005554,0.383221,0.462943
144,60,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.572459,62746.226562,471.546936,0.476792,0.477856
144,60,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.717749,61565.253906,468.869110,0.474084,0.476173
144,60,2048,1,16384,0,0,0,0,16,28,224,0.008512,0.059582,7.683676,59705.773438,466.728027,0.471919,0.475971
144,60,4096,1,16384,0,0,0,0,16,26,104,0.016066,0.112464,7.623649,55877.398438,459.300323,0.464409,0.471992
144,60,8192,1,16384,0,0,0,0,16,24,48,0.028884,0.202189,7.857535,50044.671875,451.657898,0.456681,0.470265
144,60,16384,1,16384,0,0,0,0,16,20,20,0.048053,0.336368,7.858714,41698.351562,443.491455,0.448424,0.471060
144,60,32768,1,16384,0,0,0,0,32,8,8,0.071915,0.503406,8.494150,30862.261719,427.656281,0.432413,0.465919
144,60,65536,1,16384,10,0,0,10,54,3,3,0.095670,0.669688,9.712833,20242.519531,410.910675,0.415481,0.459435
144,60,131072,1,16384,73,0,0,73,55,1,1,0.114596,0.802171,10.929300,11992.907227,397.976044,0.402402,0.454485
144,60,262144,1,16384,203,0,54,149,53,1,1,0.130819,0.886512,39.492695,6637.794922,391.325134,0.395678,0.455230
144,60,524288,1,16384,464,0,383,81,48,1,1,0.141314,0.934577,157.531708,3328.143066,367.738800,0.371829,0.433021
144,60,1048576,1,16384,986,496,490,0,38,1,1,0.170740,0.966193,589.989014,1787.168457,381.690765,0.385936,0.465398
144,70,512,1,16384,0,0,0,0,16,29,928,0.002227,0.015592,7.573000,62741.816406,471.513794,0.476758,0.477822
144,70,1024,1,16384,0,0,0,0,16,29,464,0.004387,0.030706,7.702065,61690.632812,469.823975,0.475050,0.477143
